-44.9517437319977, -12.719129065442424
-44.87293195114417, -12.155598283749601
-44.79364227712327, -11.59207269838434
-44.713848317188834, -11.028520181351816
-44.63374366336192, -10.466536141721992
-44.63350998945402, -10.464902721761689
-44.552833638641005, -9.903000467999636
-44.55257018053472, -9.901172905669245
-44.47125418290607, -9.339362862244384
-44.47094971310982, -9.337268924142888
-44.38890083714564, -8.775565445146714
-44.38853983819933, -8.773107226688541
-44.30563058577479, -8.211530097323578
-44.30519098589538, -8.20857139873765
-44.221246188965765, -7.647148129330486
-44.220695701981676, -7.643494923326847
-44.13547228295079, -7.0822643243641155
-44.13476230567405, -7.077633899777351
-44.047918238037795, -6.516651792861478
-44.046973322386755, -6.510623011059789
-43.95801918111991, -5.9499716246217815
-43.95671816226575, -5.941903095195897
-43.864940035699846, -5.381707065356847
-43.86308069329985, -5.370599828874072
-43.76741503396497, -4.811054568875017
-43.76464454129003, -4.795317143631957
-43.66347078312009, -4.236741556069137
-43.65914092596489, -4.213780925211085
-43.54993094699463, -3.656720787652586
-43.54277761984114, -3.622222101766619
-43.421493100810785, -3.0676656287118362
-43.40887998454057, -3.0143283015717146
-43.26892740101118, -2.4641864192115066
-43.24495313250576, -2.3796089856478035
-43.07539844722908, -1.8378580972644898
-43.02599225309229, -1.7016626808893252
-42.83778889501933, -1.2472685534394659
-42.733251789530925, -0.9084010617240438
-42.708401434373776, -0.7189733980818915
-42.720519434164935, -0.6451351107791027
-42.74820401702912, -0.590992123933853
-42.791085760398964, -0.5478753610862895
-42.84507662502742, -0.5198952665624745
-42.90502950736324, -0.5097192628028324
-43.21610986189674, -0.5541504117341447
-43.217756889316725, -0.5543847923680971
-43.77980021131443, -0.6340724360850913
-43.781476974084924, -0.6343092780405585
-44.34360319076704, -0.7134100547878859
-44.345347515774165, -0.713654545315012
-44.90755930414078, -0.7921448083098426
-44.909414444817486, -0.7924027121316386
-45.471716499521726, -0.8702436758896227
-45.47373457844583, -0.8705217523478155
-46.03613395991044, -0.9476563884823634
-46.03838063256431, -0.9479629260076138
-46.60088730216276, -1.0243112267133085
-46.60344837213631, -1.0246567596968192
-47.166075978279, -1.1001086859117664
-47.169067105059725, -1.1005069827883234
-47.731834115109194, -1.174912014630013
-47.73541544928737, -1.1753814561060267
-48.29834676385345, -1.2485330209853545
-48.302745529548204, -1.2490985154324392
-48.86587476717076, -1.3207105123186011
-48.87142086811517, -1.3214060894638182
-49.43479355773855, -1.3910769510194372
-49.44197691761316, -1.3919490338742606
-50.00565483623573, -1.4591057194737687
-50.01521972754552, -1.4602164960502195
-50.579286417969854, -1.5240254696912985
-50.59239003581271, -1.5254538876655943
-51.15695667252804, -1.5846765950616715
-51.17544157367979, -1.586508694935799
-51.740649445351075, -1.6392616869287622
-51.76752147203486, -1.6415445625552196
-52.33352835017539, -1.6848923452088571
-52.37380938172369, -1.687473549142385
-52.94071968124097, -1.7167229707541196
-53.00297669696285, -1.7187373684221656
-53.570592035663935, -1.7261968345312426
-53.669592398031455, -1.724475217204065
-54.236605170668035, -1.6972845564845045
-54.397228626891426, -1.6815427501535567
-54.95873176731216, -1.5981338797558067
-55.089418404284714, -1.5732043513335499
-55.217622128248706, -1.5376475849969837
-55.757955065503864, -1.3636270882714485
-55.89132150931118, -1.314120463859871
-56.019836835063316, -1.253117798006133
-56.1425123418548, -1.181088399647598
-56.61895673809161, -0.8724728561992322
-56.75466765267166, -0.7742586523938884
-56.87952391664665, -0.662569818970502
-56.99219352844348, -0.5385978836673019
-57.35178168429411, -0.09934946359578589
-57.45106265295633, 0.035583006279927075
-57.53589582132014, 0.1800365133700268
-57.60537616539941, 0.3324699872263125
-57.813827513462314, 0.8604764756846919
-57.86721379749788, 1.0192637133398024
-57.903936481668126, 1.1827107280956681
-57.923603798099094, 1.349073821447746
-57.96104607514491, 1.9155020095289956
-57.96344820739976, 2.083006373430061
-57.948559528859214, 2.2498650244391913
-57.91653887611348, 2.4142978677613485
-57.77940260277799, 2.965148536181596
-57.7305915811136, 3.125401356217151
-57.66551092017255, 3.2797645310249663
-57.58485491866277, 3.4265912710477666
-57.29631218236812, 3.8930258504741633
-57.02894658243193, 4.349006627716171
-56.77373318118755, 4.809791400273918
-56.53188308370302, 5.274496349714406
-56.304959307046175, 5.74210213191372
-56.09496586416708, 6.21133315029449
-55.904454839547476, 6.680481369259951
-55.73664386323262, 7.147141557815508
-55.581752488715665, 7.652738998048761
-55.580844583258994, 7.655692540466333
-55.41353289579736, 8.198140340353229
-55.41260040922518, 8.201153187874008
-55.244234225131265, 8.743274617460617
-55.24325536599065, 8.746415193329033
-55.073789980342816, 9.288194022216436
-55.07273911773239, 9.291540909652355
-54.90210232148196, 9.83295193662611
-54.900947774624846, 9.836600164720023
-54.72903409854156, 10.377607100293785
-54.72773502251728, 10.3816766750559
-54.55439699526726, 10.922228934021172
-54.5528988061053, 10.926876939177141
-54.377933977050674, 11.466904831935716
-54.376161399524214, 11.472343157815857
-54.19929315641155, 12.011750648440177
-54.19713933551666, 12.018272630257782
-54.017988398767834, 12.556926283568892
-54.01529733721906, 12.564947581859958
-53.83333894606835, 13.102659363629
-53.829876295870434, 13.112781887221463
-53.644375021462366, 13.64928174142122
-53.63977786380522, 13.662395301109513
-53.44968684350624, 14.197286150129282
-53.44337409556647, 14.214732485338352
-53.24717685794433, 14.747413872579187
-53.23818272693242, 14.771254102561223
-53.033641408816564, 15.300787543947894
-53.02029148507859, 15.334239058172017
-52.8040421369843, 15.859100026250388
-52.78329277726811, 15.907237392991334
-52.55019535081448, 16.42483608516904
-52.51622483030434, 16.495638558625178
-52.25834653814107, 17.001347568624347
-52.1994651885868, 17.106902342640588
-51.904642725517846, 17.59200288029576
-51.79669156739263, 17.748222379584714
-51.44719227957253, 18.195540011896068
-51.34966279389378, 18.309141479855096
-51.24207303648961, 18.413265147678118
-50.816369951145795, 18.78879104491045
-50.698201456295514, 18.883596017315707
-50.57170258635103, 18.966961548986244
-50.43797705336743, 19.038160269453652
-49.9249947394335, 19.281248652463553
-49.746973609396235, 19.35303853376651
-49.20886483700627, 19.53381952126337
-49.03546165633832, 19.581555602090347
-48.4806452556589, 19.701645476353423
-48.31288926117805, 19.728846283125307
-47.74855257812848, 19.790221559320088
-47.58667793808407, 19.799673138316695
-47.019033202385685, 19.80439229049593
-46.86278553761912, 19.79815284287383
-46.29732460858847, 19.748185312384766
-46.14618428825142, 19.72762925115639
-45.5879179806507, 19.624762608549357
-45.441263642059845, 19.59063284294734
-44.89494275241984, 19.436437181833497
-44.752178537161114, 19.3888899695734
-44.22249917181213, 19.184726833119015
-44.08316712783753, 19.123363737578728
-43.57496484592765, 18.87043438573323
-43.438862049541385, 18.79432326548053
-42.95729865971995, 18.493757934899843
-42.824617389032774, 18.40145187871843
-42.37536111887485, 18.05444810339722
-42.246869080680185, 17.944019989693796
-41.83626265031845, 17.552044001004464
-41.71353652533279, 17.421166747996022
-41.36804640365024, 17.0092579900535
-41.03400047633314, 16.639705320224273
-40.69865020150294, 16.30316820910727
-40.36718595577229, 16.011449727383816
-40.050264658021355, 15.779533666788138
-39.76774317761341, 15.62291074188467
-39.55057990466068, 15.548359235630556
-39.43066098275068, 15.537424530251469
-39.369768240333194, 15.550862683264251
-39.17832089333143, 15.662317112420062
-38.867991411966415, 15.89404860639441
-38.57779198845898, 16.164062675865768
-38.312260609459535, 16.46780018712023
-37.0414044238164, 18.25141465701665
-36.05287668083863, 19.638788158609835
-35.72296092406135, 20.10149607631059
-35.39280086756999, 20.564174441631117
-35.06233672872445, 21.026835695092572
-34.73148421159622, 21.489499243644747
-34.40012231564271, 21.952196219941897
-34.069192213637365, 22.413420768237103
-34.06807382020352, 22.41497755465619
-33.7365988429515, 22.875810665249556
-33.73507333313691, 22.877927910132854
-33.402857320175734, 23.338227092291113
-33.40071368874458, 23.341190137921235
-33.06746060981285, 23.80073904907858
-33.06435360840557, 23.80500889479527
-32.729606083473, 24.26347035546007
-32.72495391931674, 24.26980951554178
-32.38798768835558, 24.72664271875189
-32.38077740792681, 24.736342011822757
-32.04041642439084, 25.1906516168828
-32.028817828957614, 25.205943871230257
-31.683104556400032, 25.656193967888676
-31.66366550590808, 25.68100803347507
-31.309267310395263, 26.124454462461298
-31.275139024011146, 26.16574116714698
-30.906290481858335, 26.59724269589877
-30.843089490319972, 26.666976774508356
-30.44983402065381, 27.076357956221724
-30.325800356582093, 27.192616891614144
-29.89185425952858, 27.55858629090239
-29.769060920260053, 27.65250636014544
-29.6378834265764, 27.734308858433764
-29.142434430886915, 28.011388466188755
-28.992196386214957, 28.085496577070213
-28.835115515017307, 28.143712400254785
-28.672867599997033, 28.185414873045325
-28.116509361907756, 28.298146089988855
-27.95082530923777, 28.322890318732522
-27.783472682769236, 28.33041232507082
-27.61623684716567, 28.32063186213462
-27.05200858882537, 28.258267698918434
-26.886673662792635, 28.231289107424022
-26.725003485601224, 28.18740020253716
-26.568722799955165, 28.127069203380273
-26.05041401505322, 27.895555014059525
-25.90119006705213, 27.819425548619137
-25.760614819543164, 27.728309787342273
-25.630187968615726, 27.623179778674803
-25.207210516098428, 27.24458647310092
-25.08832349190652, 27.126563773402673
-24.982244614502363, 26.996907481870238
-24.890105563043075, 26.857000808114293
-24.602783093271093, 26.36742076897104
-24.52556683294864, 26.21875627654906
-24.464097128442077, 26.062919959879466
-24.419029755765294, 25.901574324409268
-24.294753541589934, 25.34768061713898
-24.266569292089642, 25.182546943270275
-24.255568843228673, 25.01538692325913
-24.261869550874657, 24.847983866989452
-24.312487199251635, 24.28258076296882
-24.33138743284693, 24.141506008312952
-24.36258345640149, 24.00263155657487
-24.40583501259364, 23.86702695444747
-24.601896493953078, 23.334295585096534
-24.660003352447315, 23.196396710480435
-24.730572319221178, 23.0644401738749
-25.020430686878413, 22.577840739874382
-25.308787938115813, 22.092025667554488
-25.596080706673845, 21.606038065911772
-25.882099012060305, 21.119925201870075
-26.166554322318987, 20.633755553792
-26.449045072520303, 20.1476334620193
-26.729003797545637, 19.66172363301942
-27.005614819432903, 19.176293202527784
-27.27768419541073, 18.691785838270032
-27.543431697564472, 18.208955922145236
-27.800155800340704, 17.72911883652112
-28.043696943834263, 17.25463275883314
-28.26760583866837, 16.789855143495693
-28.4619910478852, 16.343084010469575
-28.6125082590569, 15.930457644327106
-28.70202844425495, 15.582908799950538
-28.723436111648155, 15.352770875203811
-28.70623295247665, 15.24696351781351
-28.678628872563863, 15.192779443353784
-28.63581126072547, 15.149598993271054
-28.581862042366183, 15.121538683377691
-15.403218959906235, 12.864526661706709
-4.212857907424154, 10.94803349437097
-1.9738602910175134, 10.564576097515198
-1.414397805579415, 10.468427547079825
-1.1972429754631093, 10.415480190651165
-0.6563120647750567, 10.243327449675082
-0.4995163908844461, 10.184347802215479
-0.34964081035705025, 10.109509359374597
-0.20828423783822247, 10.019610518608983
0.2543457469766963, 9.690648038205024
0.3856752800036361, 9.586647865511912
0.5055767133193854, 9.469655863844713
0.6127709048712404, 9.340920136624907
0.9529961241331194, 8.886508850957847
1.0463394962804615, 8.747402786958338
1.1248362358010808, 8.59941040860761
1.1876489175054303, 8.44411054002307
1.3730347279401487, 7.907570776675704
1.4194932485576714, 7.74662020032601
1.4491019755860408, 7.581735982011975
1.4615450348373997, 7.4146771527279896
1.4744180768904132, 6.847158781966574
1.5001641609964282, 5.712122040443757
1.5387950033886229, 4.009046728039908
1.5514991088218153, 3.4409321109599773
1.5639978725472703, 2.872714493751033
1.5762574982255957, 2.304356637742092
1.5882315981556532, 1.7358058527126445
1.5998559297543808, 1.166985878089372
1.6110087770929795, 0.5994310962756515
1.61104030952622, 0.5977838576035709
1.6216166233296008, 0.030218039438210553
1.6216811084057783, 0.026532727077949403
-1.621650959651288, -0.028375419894683774
-1.6031549032578596, -1.158854964840083
-1.5959422074959093, -1.7205640168803826
-1.5908608701128515, -2.2805817832165363
-1.5889485495627242, -2.8366184596156643
-1.5918386426106055, -3.3859615242630925
-1.6021339328606132, -3.9236896331832045
-1.6238843450938703, -4.440595601326078
-1.6628000517060855, -4.919007170940074
-1.7242061661521462, -5.324943510974828
-1.80133924316375, -5.598622674961376
-1.8644734329688504, -5.714628208278572
-1.9084506935397827, -5.756627014280264
-1.9631438135842019, -5.783208243986497
-2.023338741533462, -5.791837832741004
-10.168833265945706, -4.413645792415543
-10.727854033676124, -4.318867234423476
-11.286526628931142, -4.223869612770932
-11.844645131542075, -4.128555322458442
-12.401855324337067, -4.032769938120419
-12.957529644875786, -3.936263539120631
-13.51052129590828, -3.838623389653719
-14.0586656195439, -3.7391584402799993
-14.5977367397129, -3.6367145807181434
-15.119199466828707, -3.5294519202475216
-15.605283858668793, -3.414968702481906
-16.018628863766263, -3.29294903278618
-19.072324023178634, -2.0028681644882966
-19.59583778830071, -1.781893616697505
-20.119519331249524, -1.5610671442563957
-20.643415119506383, -1.3404061734344168
-21.16759048634117, -1.119934031820759
-21.692139096352378, -0.8996818271698146
-22.21719802621058, -0.6796911315799378
-22.740982645240525, -0.4608476047598856
-22.74297230666258, -0.46001785291176706
-23.267047338839372, -0.24187070758943607
-23.26977576091796, -0.24073791145099221
-23.794247271743203, -0.023545713856168507
-23.798100573690103, -0.02195579650062314
-24.32312855558979, 0.19388774541278622
-24.328738777561526, 0.19618191088645745
-24.85456971737699, 0.41006187510976133
-24.86300004254905, 0.4134633781496291
-25.39002150842847, 0.6243927285627081
-25.40311310935674, 0.6295665692765056
-25.931945419485988, 0.8359138593646946
-25.952987565420326, 0.8439564563038232
-26.484634784478274, 1.042938995314995
-26.519701906591685, 1.0556061676402237
-27.05578263596346, 1.2423152139117009
-27.1164775074634, 1.262123683942474
-27.659491201345954, 1.4275895251889779
-27.768583211340854, 1.4567228298738257
-28.321793561863103, 1.584006467622112
-28.523538127284066, 1.6172005443316835
-29.088366404654664, 1.6738735841826327
-29.272084039117416, 1.6818302118875523
-29.455521505579362, 1.6689393998477842
-30.01862281843276, 1.5971081543750871
-30.18348133690466, 1.5673566661346343
-30.344391624745924, 1.5207587967401026
-30.499637045964835, 1.4578116653055873
-31.01398458764391, 1.2176254401966675
-31.161908940631527, 1.1390005843400957
-31.300934126984075, 1.0455367960319564
-31.429576987098443, 0.9382311731277299
-31.846136535303398, 0.5525876082097227
-31.86726767777489, 0.5326705234799363
-32.27685624632442, 0.13963105869690368
-32.29784399779551, 0.11912341057075651
-32.70025488950088, -0.2812617672271642
-32.72152305613189, -0.30282172757409853
-33.11638796171584, -0.7106507636928655
-33.13837578713946, -0.7338125120631447
-33.525134080793805, -1.1493372870801808
-33.54832004773081, -1.1747840348622902
-33.926171979661426, -1.5984238983072772
-33.951098413774105, -1.6270378748819043
-34.3189354539036, -2.059401990266332
-34.34623324721524, -2.0923597319549403
-34.702535077753716, -2.5342780749984457
-34.732944472688175, -2.5731925721379016
-35.075626229227844, -3.025754203408457
-35.11000173772925, -3.072890196023144
-35.43618589685378, -3.5374832552692
-35.47545524290065, -3.5960854836551337
-35.7811286220901, -4.074422814017595
-35.826134263640036, -4.1492124579426735
-36.10563126745571, -4.643301762847608
-36.15669196127362, -4.741198977010424
-36.40115627049215, -5.2515548118299025
-36.645963420692766, -5.759761380992217
-36.891865755837216, -6.267374490255242
-37.1388563205423, -6.7743035596636965
-37.386949321989015, -7.2804347705125
-37.63618106988105, -7.7856220436759775
-37.88661214483475, -8.289674404472185
-38.13833092862685, -8.792337829718287
-38.391458674830226, -9.293268605881606
-38.64615626617017, -9.791993465697642
-38.90263256717486, -10.287848827558975
-39.1611535167489, -10.779886484901937
-39.42204902138582, -11.266724592074304
-39.68570932978837, -11.746308218270919
-39.95254891852983, -12.21551900635057
-40.22288135533409, -12.669533340187314
-40.496561197242656, -13.100772405033894
-40.77203212737727, -13.497252177807496
-41.043925653677974, -13.840343513909188
-41.29754683632679, -14.10331128334546
-41.499257416029565, -14.257143136488963
-41.61233277170534, -14.307323455986301
-41.67279100098215, -14.31385810713246
-41.732360854066584, -14.301637969801476
-41.785363366480716, -14.271828024637495
-41.826745657116795, -14.227270138976246
-41.85256263384568, -14.172212143503561
-41.86504306641929, -14.075595756766587
-41.817105021348624, -13.728705711461073
-41.73912037813626, -13.167755897085478
-41.66068124459808, -12.606885627160114
-41.58178138972504, -12.046126164762718
-41.50240446523409, -11.485514018310363
-41.422522715559715, -10.925093790145917
-41.34209482604812, -10.36492204307926
-41.26106262957168, -9.805072774191984
-41.17934622949048, -9.245645412424137
-41.096836853772786, -8.686776806011233
-41.01338638404725, -8.128659599698182
-40.92879193399201, -7.5715710152068425
-40.842772985519495, -7.0159188876382075
-40.75493731796301, -6.4623169069668
-40.664730255264956, -5.9117103487624725
-40.57136003165761, -5.365591015996888
-40.473692515573795, -4.826373227025545
-40.37011945967019, -4.298066003518739
-40.25845485908371, -3.787495259936742
-40.13610015453038, -3.3065291656991125
-40.001337650829754, -2.875944154253165
-39.81186219816751, -2.4184787090710134
-39.760487225217325, -2.275947335377168
-39.593150125002175, -1.7335073744091631
-39.5583650915602, -1.6011667272608407
-39.53485919533846, -1.466364953229453
-39.461021942536206, -0.9035231668791482
-39.448112331779015, -0.7456499166687479
-39.45066434268438, -0.587270282806827
-39.46865363378333, -0.42989491437944594
-39.56058626935598, 0.13027578003436133
-39.59621723400047, 0.29396425404451637
-39.6485425283052, 0.4531042733394543
-39.71700393138394, 0.6059980876478108
-39.9754393746213, 1.1114226003518355
-40.05930652106271, 1.2564390956654563
-40.15768469267295, 1.3920311954201794
-40.26952436357987, 1.5167523651417014
-40.66982522449367, 1.9192471317102218
-40.79393325778253, 2.0317668110487377
-40.92898563421462, 2.1308846085692323
-41.07354157723512, 2.2155431078633057
-41.577546029802505, 2.476737150972321
-41.73006337614803, 2.5460331914723895
-41.888915028076035, 2.5992275036214725
-42.052406311698945, 2.635752595607727
-42.61206616988872, 2.730745540052993
-42.77845291442933, 2.7502117519712272
-42.94596005952292, 2.7524114128238355
-43.11280059205802, 2.7373210560131214
-43.67393842722642, 2.657174565365233
-44.234319855847154, 2.57772254826657
-44.794735533198775, 2.4988624736706186
-45.35514759680171, 2.420623469850608
-45.915513054565736, 2.3430505943398146
-46.47578008006242, 2.2662084167447176
-47.03588290884855, 2.190186386234751
-47.595734464231064, 2.1151067460129527
-48.155215319906134, 2.041136186015734
-48.7141567097502, 1.9685031022185797
-49.272313726769475, 1.8975234124878115
-49.8293220593931, 1.8286396147064694
-50.38462652839186, 1.7624805433565087
-50.93736021779812, 1.6999535939432633
-51.48613493859687, 1.6423874492179664
-52.028668590746896, 1.5917507280357996
-52.561105510202744, 1.5509739093208623
-53.07675006993523, 1.5243695150414567
-53.56369108708091, 1.5179702517255125
-54.00052614110736, 1.5389183402301398
-54.3501773664186, 1.5908575221099455
-54.5591918859935, 1.6581730751910584
-54.6427364123791, 1.7122888117099024
-54.68125685668397, 1.759342765034205
-54.70358695408203, 1.8159048185956068
-54.70759791251913, 1.8765827500476975
-54.69290735585521, 1.9355919586324093
-54.52759095109598, 2.202828932663931
-54.507783141561106, 2.235712160779815
-54.220651040863004, 2.72540387309694
-54.200960172043985, 2.7599494807689213
-53.925919034031075, 3.256532997172707
-53.906011794196075, 3.293601725417659
-53.64394471106889, 3.797152775763698
-53.62350738605389, 3.8378047053627142
-53.37566847828637, 4.348508819464013
-53.35441225542626, 4.394096502794213
-53.12252903682432, 4.912240294896543
-53.100215617610075, 4.964539702992062
-52.88663719184156, 5.490493191819377
-52.8631434014099, 5.551889346646283
-52.67105362983081, 6.086065662124674
-52.646512911778444, 6.1598137305921625
-52.480687510165666, 6.701102093759772
-52.314295960790155, 7.240566677781828
-52.146885321750794, 7.779611352652006
-51.978434579696426, 8.318146377999762
-51.80890014609239, 8.856059734449962
-51.6382127535773, 9.393207594175413
-51.466272539857236, 9.929400790832057
-51.29294179809281, 10.464385082995733
-51.11803464416238, 10.997811702345116
-50.94130259261274, 11.529192486347648
-50.762414825532026, 12.057830156560904
-50.58093205903839, 12.582707832330511
-50.39627418611924, 13.102310527231936
-50.207686645272624, 13.61433135939056
-50.01422526797959, 14.115180135750547
-49.81482229047637, 14.5991531083045
-49.608616506833904, 15.057038231948509
-49.396053538772634, 15.473882190542334
-49.182034891351385, 15.826028223960401
-48.98356934846982, 16.080040577721952
-48.842112591880735, 16.20482397081103
-48.62280102187973, 16.308749766065187
-48.261206799421956, 16.430229593124587
-47.87758187629498, 16.51326511393126
-47.47853750652075, 16.556663778495324
-47.070341017027545, 16.560057347098716
-46.65890734952114, 16.52370059233478
-46.249847523631715, 16.44832686774892
-45.84854692615581, 16.335062278921015
-45.460253300142256, 16.185395801919523
-45.09015838472018, 16.00120169179622
-44.743458037038714, 15.784810440268638
-44.425373638787505, 15.539123302668674
-44.14111352345932, 15.26776091885858
-43.83405217600581, 14.901668662368701
-43.79459419380794, 14.856356908827838
-43.41393568825986, 14.435237070162778
-43.35961536535735, 14.37800523700218
-42.95892571820306, 13.97589751135301
-42.88157964998378, 13.903198764515361
-42.455445441436325, 13.528162162742928
-42.34171968692589, 13.436811626076661
-41.883612790545236, 13.10157903838288
-41.71218908627354, 12.991951639007693
-41.21571260011157, 12.716717347808999
-41.088369001054474, 12.65325676220661
-40.955953705647154, 12.60120075690457
-40.419046412668635, 12.416882078768419
-40.23180996756212, 12.364911380202972
-40.039702010017855, 12.335705686688204
-39.47438297981125, 12.284157549479842
-39.30799771373477, 12.27756915570804
-39.14181382340717, 12.288075263237449
-38.97758297729146, 12.315565131988564
-38.423256600962915, 12.437896995662113
-38.26175381963418, 12.482397937094328
-38.105702768223765, 12.543320441302326
-37.95676824302898, 12.620014569958148
-37.46618301770405, 12.905617358908575
-37.31177620208559, 13.007732295212277
-36.856931204466946, 13.347377469629164
-36.72253070871212, 13.459527009075437
-36.30693804989967, 13.846212357006511
-36.190674656564106, 13.966136709261486
